Application,SwapChainAddress,Runtime,SyncInterval,PresentFlags,AllowsTearing,PresentMode,Dropped,TimeInSeconds,MsBetweenPresents,MsBetweenDisplayChangeActual,MsUntilRenderComplete,MsUntilDisplayed,GPUOnlyPower(W),TotalMinusUSBCPower(W),TotalPower(W),AMDPower(W),PerfPerWattGPUOnly(F/J),PerfPerWattTotalMinusUSBC(F/J),PerfPerWattTotal(F/J),PerfPerWattAMD(F/J)
PerformanceTest.exe,0x000001F6A6B651D0,DXGI,0,0,0,Composed: Flip,0,2.562979,20.873,20.866,81.456,102.954,,,,,,,,
PerformanceTest.exe,0x000001F6A6B651D0,DXGI,0,0,0,Composed: Flip,0,2.584008,21.029,20.823,81.493,102.748,,,,,,,,
PerformanceTest.exe,0x000001F6A6B651D0,DXGI,0,0,0,Composed: Flip,0,2.605630,21.622,21.090,80.986,102.216,,,,,,,,
PerformanceTest.exe,0x000001F6A6B651D0,DXGI,0,0,0,Composed: Flip,0,2.626213,20.583,27.587,81.563,109.220,,,,,,,,
PerformanceTest.exe,0x000001F6A6B651D0,DXGI,0,0,0,Composed: Flip,0,2.647696,21.483,20.831,81.172,108.568,,,,,,,,
PerformanceTest.exe,0x000001F6A6B651D0,DXGI,0,0,0,Composed: Flip,0,2.668832,21.136,20.858,81.129,108.291,,,,,,,,
PerformanceTest.exe,0x000001F6A6B651D0,DXGI,0,0,0,Composed: Flip,0,2.689464,20.632,20.860,81.571,108.519,,,,,,,,
PerformanceTest.exe,0x000001F6A6B651D0,DXGI,0,0,0,Composed: Flip,0,2.710892,21.428,20.952,81.233,108.043,,,,,,,,
PerformanceTest.exe,0x000001F6A6B651D0,DXGI,0,0,0,Composed: Flip,0,2.731994,21.103,20.720,81.195,107.660,,,,,,,,
PerformanceTest.exe,0x000001F6A6B651D0,DXGI,0,0,0,Composed: Flip,0,2.752911,20.916,20.843,81.383,107.586,,,,,,,,
PerformanceTest.exe,0x000001F6A6B651D0,DXGI,0,0,0,Composed: Flip,0,2.773786,20.876,20.864,81.589,107.575,,,,,,,,
PerformanceTest.exe,0x000001F6A6B651D0,DXGI,0,0,0,Composed: Flip,0,2.795151,21.365,20.872,81.302,107.081,,,,,,,,
PerformanceTest.exe,0x000001F6A6B651D0,DXGI,0,0,0,Composed: Flip,0,2.816404,21.252,20.796,81.150,106.624,,,,,,,,
PerformanceTest.exe,0x000001F6A6B651D0,DXGI,0,0,0,Composed: Flip,0,2.837154,20.750,20.872,81.521,106.746,,,,,,,,
PerformanceTest.exe,0x000001F6A6B651D0,DXGI,0,0,0,Composed: Flip,0,2.858417,21.263,20.831,81.363,106.314,,,,,,,,
PerformanceTest.exe,0x000001F6A6B651D0,DXGI,0,0,0,Composed: Flip,0,2.879481,21.064,20.861,81.448,106.111,,,,,,,,
PerformanceTest.exe,0x000001F6A6B651D0,DXGI,0,0,0,Composed: Flip,0,2.900943,21.463,20.846,81.078,105.494,,,,,,,,
PerformanceTest.exe,0x000001F6A6B651D0,DXGI,0,0,0,Composed: Flip,0,2.922137,21.194,20.848,80.992,105.148,,,,,,,,
PerformanceTest.exe,0x000001F6A6B651D0,DXGI,0,0,0,Composed: Flip,0,2.942976,20.838,20.844,81.223,105.153,,,,,,,,
PerformanceTest.exe,0x000001F6A6B651D0,DXGI,0,0,0,Composed: Flip,0,2.964170,21.194,20.846,81.141,104.806,,,,,,,,
PerformanceTest.exe,0x000001F6A6B651D0,DXGI,0,0,0,Composed: Flip,0,2.984876,20.707,20.823,81.508,104.922,,,,,,,,
PerformanceTest.exe,0x000001F6A6B651D0,DXGI,0,0,0,Composed: Flip,0,3.006350,21.473,20.848,81.087,104.297,,,,,,,,
PerformanceTest.exe,0x000001F6A6B651D0,DXGI,0,0,0,Composed: Flip,0,3.027466,21.116,20.831,81.075,104.011,,,,,,,,
PerformanceTest.exe,0x000001F6A6B651D0,DXGI,0,0,0,Composed: Flip,0,3.048382,20.915,20.895,81.253,103.990,,,,,,,,
PerformanceTest.exe,0x000001F6A6B651D0,DXGI,0,0,0,Composed: Flip,0,3.069100,20.718,20.797,81.612,104.069,,,,,,,,
PerformanceTest.exe,0x000001F6A6B651D0,DXGI,0,0,0,Composed: Flip,0,3.090510,21.410,20.843,81.291,103.501,,,,,,,,
PerformanceTest.exe,0x000001F6A6B651D0,DXGI,0,0,0,Composed: Flip,0,3.111575,21.065,20.850,81.302,103.286,,,,,,,,
PerformanceTest.exe,0x000001F6A6B651D0,DXGI,0,0,0,Composed: Flip,0,3.133048,21.473,20.871,80.936,102.684,,,,,,,,
PerformanceTest.exe,0x000001F6A6B651D0,DXGI,0,0,0,Composed: Flip,0,3.154018,20.970,20.817,81.067,102.531,,,,,,,,
PerformanceTest.exe,0x000001F6A6B651D0,DXGI,0,0,0,Composed: Flip,0,3.174600,20.582,20.880,81.631,102.829,,,,,,,,
PerformanceTest.exe,0x000001F6A6B651D0,DXGI,0,0,0,Composed: Flip,0,3.196328,21.728,20.839,81.040,101.941,,,,,,,,
PerformanceTest.exe,0x000001F6A6B651D0,DXGI,0,0,0,Composed: Flip,0,3.216827,20.499,27.906,81.573,109.348,,,,,,,,
PerformanceTest.exe,0x000001F6A6B651D0,DXGI,0,0,0,Composed: Flip,0,3.238080,21.253,20.859,81.415,108.955,,,,,,,,
PerformanceTest.exe,0x000001F6A6B651D0,DXGI,0,0,0,Composed: Flip,0,3.258985,20.905,20.856,81.569,108.906,,,,,,,,
PerformanceTest.exe,0x000001F6A6B651D0,DXGI,0,0,0,Composed: Flip,0,3.280298,21.313,20.736,81.322,108.329,,,,,,,,
PerformanceTest.exe,0x000001F6A6B651D0,DXGI,0,0,0,Composed: Flip,0,3.301542,21.244,20.831,81.147,107.916,,,,,,,,
PerformanceTest.exe,0x000001F6A6B651D0,DXGI,0,0,0,Composed: Flip,0,3.322464,20.922,20.824,81.348,107.817,,,,,,,,
