Application,SwapChainAddress,Runtime,SyncInterval,PresentFlags,AllowsTearing,PresentMode,Dropped,TimeInSeconds,MsBetweenPresents,MsBetweenDisplayChangeActual,MsUntilRenderComplete,MsUntilDisplayed,GPUOnlyPower(W),TotalMinusUSBCPower(W),TotalPower(W),AMDPower(W),PerfPerWattGPUOnly(F/J),PerfPerWattTotalMinusUSBC(F/J),PerfPerWattTotal(F/J),PerfPerWattAMD(F/J)
PerformanceTest.exe,0x00000162D1F7D3F0,DXGI,0,0,0,Composed: Flip,0,3.820284,28.788,34.788,111.771,147.234,,,,,,,,
PerformanceTest.exe,0x00000162D1F7D3F0,DXGI,0,0,0,Composed: Flip,0,3.849425,29.141,27.787,111.567,145.880,,,,,,,,
PerformanceTest.exe,0x00000162D1F7D3F0,DXGI,0,0,0,Composed: Flip,0,3.878674,29.249,27.778,111.132,144.408,,,,,,,,
PerformanceTest.exe,0x00000162D1F7D3F0,DXGI,0,0,0,Composed: Flip,0,3.907223,28.548,27.799,111.467,143.659,,,,,,,,
PerformanceTest.exe,0x00000162D1F7D3F0,DXGI,0,0,0,Composed: Flip,0,3.935989,28.766,27.770,111.548,142.663,,,,,,,,
PerformanceTest.exe,0x00000162D1F7D3F0,DXGI,0,0,0,Composed: Flip,0,3.964953,28.965,27.811,111.376,141.510,,,,,,,,
PerformanceTest.exe,0x00000162D1F7D3F0,DXGI,0,0,0,Composed: Flip,0,3.993754,28.801,27.794,111.501,140.503,,,,,,,,
PerformanceTest.exe,0x00000162D1F7D3F0,DXGI,0,0,0,Composed: Flip,0,4.022690,28.936,34.750,111.406,146.316,,,,,,,,
PerformanceTest.exe,0x00000162D1F7D3F0,DXGI,0,0,0,Composed: Flip,0,4.051573,28.883,27.810,111.428,145.243,,,,,,,,
PerformanceTest.exe,0x00000162D1F7D3F0,DXGI,0,0,0,Composed: Flip,0,4.080311,28.738,27.919,111.553,144.425,,,,,,,,
PerformanceTest.exe,0x00000162D1F7D3F0,DXGI,0,0,0,Composed: Flip,0,4.108972,28.661,27.657,111.894,143.420,,,,,,,,
PerformanceTest.exe,0x00000162D1F7D3F0,DXGI,0,0,0,Composed: Flip,0,4.137807,28.835,27.786,111.860,142.371,,,,,,,,
PerformanceTest.exe,0x00000162D1F7D3F0,DXGI,0,0,0,Composed: Flip,0,4.166764,28.957,27.805,111.777,141.219,,,,,,,,
PerformanceTest.exe,0x00000162D1F7D3F0,DXGI,0,0,0,Composed: Flip,0,4.195667,28.903,34.745,111.729,147.061,,,,,,,,
PerformanceTest.exe,0x00000162D1F7D3F0,DXGI,0,0,0,Composed: Flip,0,4.224577,28.909,27.814,111.606,145.965,,,,,,,,
PerformanceTest.exe,0x00000162D1F7D3F0,DXGI,0,0,0,Composed: Flip,0,4.253660,29.084,27.762,111.341,144.644,,,,,,,,
PerformanceTest.exe,0x00000162D1F7D3F0,DXGI,0,0,0,Composed: Flip,0,4.282733,29.073,27.809,111.086,143.380,,,,,,,,
PerformanceTest.exe,0x00000162D1F7D3F0,DXGI,0,0,0,Composed: Flip,0,4.311512,28.778,27.769,111.183,142.371,,,,,,,,
PerformanceTest.exe,0x00000162D1F7D3F0,DXGI,0,0,0,Composed: Flip,0,4.340076,28.564,27.795,111.429,141.602,,,,,,,,
PerformanceTest.exe,0x00000162D1F7D3F0,DXGI,0,0,0,Composed: Flip,0,4.368900,28.825,27.793,111.486,140.570,,,,,,,,
PerformanceTest.exe,0x00000162D1F7D3F0,DXGI,0,0,0,Composed: Flip,0,4.397584,28.684,34.899,111.637,146.785,,,,,,,,
PerformanceTest.exe,0x00000162D1F7D3F0,DXGI,0,0,0,Composed: Flip,0,4.426605,29.020,27.680,111.431,145.445,,,,,,,,
